periodic,arm,kind,disorder,seed,K,alpha,safety,levels,nx,dt,nt,Pe,r_mean,nu_mean,hmin_over_h,n_fallback,K_used_max,min_w,max_l1,rho,pow_nt,growth,errT,errmax,maxu,blowup,ref_floor,secs
1,spectral,jitter,0.45,0,3,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,3,-0.1966677798153348,1.3933355596306691,1.0000706775595651,36114.560496494836,116049.40119458942,15.340342936180209,15.340342936180209,15.619771434715972,1,0.0,0.018819093704223633
1,spectralg,jitter,0.45,0,3,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,3,-0.1966677798153348,1.3933355596306691,1.0000706775595651,36114.560496494836,116049.40119458942,15.340342936180209,15.340342936180209,15.619771434715972,1,0.0,0.021359920501708984
1,molfe,jitter,0.45,0,3,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,3,-0.19610714851705263,1.3922142970341054,1.0000690367689096,36108.3903157695,116038.17019208391,15.338003613831592,15.338003613831592,15.617432112367355,1,0.0,0.01841115951538086
1,molrk3,jitter,0.45,0,3,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,3,-0.19666777981533534,1.3933355596306707,1.0000690337599132,36114.56057906848,116049.39140028346,15.340342918383435,15.340342918383435,15.619771416919198,1,0.0,0.021036148071289062
1,maxent,jitter,0.45,0,3,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,14,3,-0.1966677798153348,1.3933355596306691,1.0000706775584558,36114.56040478708,116049.34865350902,15.340342885550404,15.340342885550404,15.619771384086167,1,0.0,0.8168849945068359
1,lp,jitter,0.45,0,3,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,14,3,-0.1966677798153348,1.3933355596306691,1.0000706775603445,36114.560435712294,116049.40857726175,15.340342932029971,15.340342932029971,15.619771430565734,1,0.0,0.06281709671020508
1,lprand,jitter,0.45,0,3,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,14,3,-0.1966677798153348,1.3933355596306691,1.0000706775586439,36114.560435712294,116049.40857726175,15.340342932029971,15.340342932029971,15.619771430565734,1,0.0,0.06061887741088867
1,maxentw,jitter,0.45,0,3,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,2.972719490210356e-34,1.0000000000000002,0.9999999999999981,1.000000000000257,1.000000000000371,0.007711854863280909,0.007711854863280909,1.288935559736937,0,0.0,0.854882001876831
1,minnorm,jitter,0.45,0,5,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,-0.19733086508175435,1.561069022021041,0.9999999999999987,1.081628104292872,1.561069022021041,0.041219602903485475,0.041219602903485475,1.28856694287563,0,0.0,0.019379854202270508
1,projgauss,jitter,0.45,0,5,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,-0.15724744200121019,1.4858311455914233,0.9999999999999989,1.0455254699787264,1.4858311455914233,0.032941243330017134,0.032941243330017134,1.2885141535187805,0,0.0,0.019671916961669922
1,spectral,jitter,0.45,0,5,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,-0.04596005366448159,1.1325809776007283,1.0058776716589302,1226791949220186.8,3.422872394008109e+26,inf,1159753.2122173687,1159754.2258005184,1,0.0,0.021071195602416992
1,spectralg,jitter,0.45,0,5,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,-0.04596005366448159,1.1325809776007283,1.0058776716589302,1226791949220186.8,3.422872394008109e+26,inf,1159753.2122173687,1159754.2258005184,1,0.0,0.03514909744262695
1,molfe,jitter,0.45,0,5,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,-0.007663903954123588,1.0203532095380918,1.0042439706769062,146781015950.14908,3.1025684888994685e+19,inf,1410544.3890771184,1410543.9785430438,1,0.0,0.02304816246032715
1,molrk3,jitter,0.45,0,5,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,-0.007618009323256214,1.0202520269535726,1.0042529890603678,154494181299.4443,3.3946713093831434e+19,inf,1470350.1933599254,1470349.7828258509,1,0.0,0.022898197174072266
1,maxent,jitter,0.45,0,5,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,2.284897837527877e-47,1.0000000000000002,1.0000000000000038,1.0000000000003582,1.0000000000005667,0.007722476681429759,0.007722476681429759,1.2889355836746952,0,0.0,0.6058831214904785
1,lp,jitter,0.45,0,5,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,0.0,1.0000000000000002,1.0000000000000029,1.0000000000000446,1.0000000000000446,0.02033725032580233,0.02033725032580233,1.2891349719456824,0,0.0,0.06615591049194336
1,lprand,jitter,0.45,0,5,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,0.0,1.0000000000000002,1.000000000000002,1.0000000000000553,1.0000000000000553,0.015136195303412807,0.015136195303412807,1.289073873630163,0,0.0,0.06334900856018066
1,maxentw,jitter,0.45,0,5,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,5,2.284897837527877e-47,1.0000000000000002,1.0000000000000038,1.0000000000003582,1.0000000000005667,0.007722476681429759,0.007722476681429759,1.2889355836746952,0,0.0,0.6205010414123535
1,minnorm,jitter,0.45,0,7,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,-0.1873253192677394,1.5209800738773693,1.000000000000002,1.193766407107985,1.5209800738773698,0.16695890376523181,0.1669635744389748,1.2861999514517701,0,0.0,0.022644996643066406
1,projgauss,jitter,0.45,0,7,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,-0.10475782240938772,1.339044647173226,1.0000000000000024,1.0919608501854294,1.339044647173226,0.08951144915714682,0.08951144915714682,1.2865745151407149,0,0.0,0.02410101890563965
1,spectral,jitter,0.45,0,7,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,-0.10561033777225168,1.2532392013865306,0.999999999999998,1.529210536564168,3.1127138714391647,0.022806235233682803,0.023747033468135767,1.2892249616882756,0,0.0,0.03786802291870117
1,spectralg,jitter,0.45,0,7,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,-0.10561033777225168,1.2532392013865306,0.999999999999998,1.529210536564168,3.1127138714391647,0.022806235233682803,0.023747033468135767,1.2892249616882756,0,0.0,0.05314898490905762
1,molfe,jitter,0.45,0,7,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,-0.0019612561617216064,1.0081501884603592,1.0015487370941472,67432.83382347428,275222605.4273791,6.9530772297459045,6.9530772297459045,7.0369585454993,0,0.0,0.020963191986083984
1,molrk3,jitter,0.45,0,7,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,-0.0019588216759981497,1.0081355733098782,1.001549916364004,68069.71207096068,279700052.316683,7.035455452514435,7.035455452514435,7.11933676826783,0,0.0,0.0319211483001709
1,maxent,jitter,0.45,0,7,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,5.186932997424174e-104,1.0000000000000007,1.0000000000000007,1.0000000000004294,1.0000000000006675,0.007722475173111344,0.007722475173111344,1.2889355835153102,0,0.0,0.7659749984741211
1,lp,jitter,0.45,0,7,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,0.0,1.0000000000000002,0.9999999999999994,0.9999999999999991,1.0000000000000298,0.024824345325526298,0.024824345325526298,1.289206081873771,0,0.0,0.07801604270935059
1,lprand,jitter,0.45,0,7,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,0.0,1.0000000000000002,1.0,1.0000000000000446,1.0000000000000446,0.017799642431761506,0.017799642431761506,1.2891257551936934,0,0.0,0.06707906723022461
1,maxentw,jitter,0.45,0,7,0.01,0.9,1,100,9.086853523292773e-05,5503,1.0,0.009086853523292773,0.009086853523292773,0.14210210353664543,0,7,5.186932997424174e-104,1.0000000000000007,1.0000000000000007,1.0000000000004294,1.0000000000006675,0.007722475173111344,0.007722475173111344,1.2889355835153102,0,0.0,0.7767231464385986
1,minnorm,jitter,0.45,1,3,0.01,0.9,1,100,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,0,3,-0.17058264871964293,1.3411652974392865,1.0011096306781018,14066.3871774351,47575932.42849534,21.913564646010766,21.913564646010766,22.018469548846113,1,0.0,0.014598846435546875
1,projgauss,jitter,0.45,1,3,0.01,0.9,1,100,0.00019857410675391436,2518,1.0,0.019857410675391436,0.019857410675391436,0.21006565468597582,0,3,-0.1705826487196424,1.3411652974392845,1.0011096306780556,14066.387178445293,47575932.33356416,21.91356464906677,21.91356464906677,22.01846955190212,1,0.0,0.015372037887573242
